onset	duration	sample	trial_type	value
1203.371	0.001	1203372	Stimulus	S  5
1203.981	0.001	1203982	Stimulus	S  5
1204.59	0.001	1204591	Stimulus	S  5
1205.199	0.001	1205200	Stimulus	S 25
1205.523	0.001	1205524	Stimulus	S 85
1206.038	0.001	1206039	Stimulus	S 65
1206.534	0.001	1206535	Stimulus	S 65
1207.193	0.001	1207194	Stimulus	S 65
1207.75	0.001	1207751	Stimulus	S 85
1208.279	0.001	1208280	Stimulus	S 85
1208.874	0.001	1208875	Stimulus	S 65
1209.46	0.001	1209461	Stimulus	S 85
1210.037	0.001	1210038	Stimulus	S 85
1210.598	0.001	1210599	Stimulus	S 85
1211.144	0.001	1211145	Stimulus	S 65
1211.704	0.001	1211705	Stimulus	S 65
1212.296	0.001	1212297	Stimulus	S 85
1212.858	0.001	1212859	Stimulus	S 85
1213.421	0.001	1213422	Stimulus	S 65
1214	0.001	1214001	Stimulus	S 65
1214.689	0.001	1214690	Stimulus	S 85
1215.301	0.001	1215302	Stimulus	S105
1215.91	0.001	1215911	Stimulus	S 85
1216.489	0.001	1216490	Stimulus	S 85
1217.157	0.001	1217158	Stimulus	S 65
1217.735	0.001	1217736	Stimulus	S105
1218.312	0.001	1218313	Stimulus	S 85
1218.904	0.001	1218905	Stimulus	S 85
1219.539	0.001	1219540	Stimulus	S 85
1220.07	0.001	1220071	Stimulus	S105
1220.654	0.001	1220655	Stimulus	S 65
1221.208	0.001	1221209	Stimulus	S 85
1221.779	0.001	1221780	Stimulus	S 65
1222.349	0.001	1222350	Stimulus	S 85
1222.886	0.001	1222887	Stimulus	S 65
1223.447	0.001	1223448	Stimulus	S 65
1224.049	0.001	1224050	Stimulus	S 85
1224.595	0.001	1224596	Stimulus	S 85
1225.172	0.001	1225173	Stimulus	S 65
1225.765	0.001	1225766	Stimulus	S 85
1226.336	0.001	1226337	Stimulus	S 85
1226.921	0.001	1226922	Stimulus	S 65
1227.525	0.001	1227526	Stimulus	S 85
1228.101	0.001	1228102	Stimulus	S 85
1228.704	0.001	1228705	Stimulus	S 65
1229.3	0.001	1229301	Stimulus	S 85
1229.943	0.001	1229944	Stimulus	S 65
1230.487	0.001	1230488	Stimulus	S105
1231.058	0.001	1231059	Stimulus	S 65
1231.628	0.001	1231629	Stimulus	S 85
1232.23	0.001	1232231	Stimulus	S 65
1232.799	0.001	1232800	Stimulus	S 85
1233.4	0.001	1233401	Stimulus	S 65
1233.954	0.001	1233955	Stimulus	S 85
1234.571	0.001	1234572	Stimulus	S 65
1235.124	0.001	1235125	Stimulus	S 85
1235.701	0.001	1235702	Stimulus	S 65
1236.254	0.001	1236255	Stimulus	S 85
1236.815	0.001	1236816	Stimulus	S 65
1237.409	0.001	1237410	Stimulus	S 65
1237.98	0.001	1237981	Stimulus	S 85
1238.525	0.001	1238526	Stimulus	S 85
1239.119	0.001	1239120	Stimulus	S 65
1239.69	0.001	1239691	Stimulus	S 85
1240.301	0.001	1240302	Stimulus	S 65
1240.848	0.001	1240849	Stimulus	S 85
1241.377	0.001	1241378	Stimulus	S 65
1241.978	0.001	1241979	Stimulus	S 65
1242.572	0.001	1242573	Stimulus	S 85
1243.173	0.001	1243174	Stimulus	S 85
1243.797	0.001	1243798	Stimulus	S 85
1244.392	0.001	1244393	Stimulus	S 85
1244.993	0.001	1244994	Stimulus	S 65
1245.65	0.001	1245651	Stimulus	S 85
1246.253	0.001	1246254	Stimulus	S105
1246.807	0.001	1246808	Stimulus	S 85
1249.454	0.001	1249455	Stimulus	S 11
1250.464	0.001	1250465	Stimulus	S 11
1251.467	0.001	1251468	Stimulus	S 11
1252.477	0.001	1252478	Stimulus	S 11
1253.486	0.001	1253487	Stimulus	S 11
1254.493	0.001	1254494	Stimulus	S 11
1255.505	0.001	1255506	Stimulus	S 11
1256.511	0.001	1256512	Stimulus	S 11
1257.521	0.001	1257522	Stimulus	S 11
1258.53	0.001	1258531	Stimulus	S 11
1259.534	0.001	1259535	Stimulus	S 11
1260.542	0.001	1260543	Stimulus	S 11
1261.549	0.001	1261550	Stimulus	S 11
1262.557	0.001	1262558	Stimulus	S 11
1263.565	0.001	1263566	Stimulus	S 11
1264.573	0.001	1264574	Stimulus	S 11
1265.585	0.001	1265586	Stimulus	S 11
1266.593	0.001	1266594	Stimulus	S 11
1267.605	0.001	1267606	Stimulus	S 11
1268.615	0.001	1268616	Stimulus	S 11
1269.625	0.001	1269626	Stimulus	S 11
1270.637	0.001	1270638	Stimulus	S 11
1271.645	0.001	1271646	Stimulus	S 11
1272.655	0.001	1272656	Stimulus	S 11
1273.662	0.001	1273663	Stimulus	S 31
1274.021	0.001	1274022	Stimulus	S 71
1275	0.001	1275001	Stimulus	S 71
1276.097	0.001	1276098	Stimulus	S 91
1277.13	0.001	1277131	Stimulus	S111
1278.154	0.001	1278155	Stimulus	S 91
1279.218	0.001	1279219	Stimulus	S 91
1280.276	0.001	1280277	Stimulus	S111
1281.342	0.001	1281343	Stimulus	S 91
1282.36	0.001	1282361	Stimulus	S111
1283.379	0.001	1283380	Stimulus	S 91
1284.396	0.001	1284397	Stimulus	S 91
1285.44	0.001	1285441	Stimulus	S 91
1286.404	0.001	1286405	Stimulus	S111
1287.405	0.001	1287406	Stimulus	S 71
1288.333	0.001	1288334	Stimulus	S 91
1289.176	0.001	1289177	Stimulus	S 71
1290.233	0.001	1290234	Stimulus	S 71
1291.267	0.001	1291268	Stimulus	S 91
1292.276	0.001	1292277	Stimulus	S 91
1293.356	0.001	1293357	Stimulus	S 91
1294.342	0.001	1294343	Stimulus	S111
1295.344	0.001	1295345	Stimulus	S 91
1296.362	0.001	1296363	Stimulus	S 91
1297.402	0.001	1297403	Stimulus	S 91
1298.404	0.001	1298405	Stimulus	S111
1299.39	0.001	1299391	Stimulus	S 91
1300.399	0.001	1300400	Stimulus	S 71
1301.298	0.001	1301299	Stimulus	S 91
1302.319	0.001	1302320	Stimulus	S 71
1303.305	0.001	1303306	Stimulus	S 91
1304.41	0.001	1304411	Stimulus	S 71
1305.499	0.001	1305500	Stimulus	S111
1306.548	0.001	1306549	Stimulus	S111
1307.501	0.001	1307502	Stimulus	S111
1308.464	0.001	1308465	Stimulus	S 71
1309.634	0.001	1309635	Stimulus	S 91
1310.571	0.001	1310572	Stimulus	S111
1311.601	0.001	1311602	Stimulus	S 71
1312.781	0.001	1312782	Stimulus	S 91
1313.758	0.001	1313759	Stimulus	S111
1314.728	0.001	1314729	Stimulus	S 91
1315.818	0.001	1315819	Stimulus	S 91
1316.829	0.001	1316830	Stimulus	S111
1317.934	0.001	1317935	Stimulus	S 91
1318.926	0.001	1318927	Stimulus	S111
1319.811	0.001	1319812	Stimulus	S 91
1320.83	0.001	1320831	Stimulus	S 71
1321.801	0.001	1321802	Stimulus	S 91
1322.793	0.001	1322794	Stimulus	S 91
1323.988	0.001	1323989	Stimulus	S131
1324.951	0.001	1324952	Stimulus	S111
1325.913	0.001	1325914	Stimulus	S 71
1326.947	0.001	1326948	Stimulus	S 91
1327.935	0.001	1327936	Stimulus	S 91
1328.911	0.001	1328912	Stimulus	S 91
1329.9	0.001	1329901	Stimulus	S 71
1330.933	0.001	1330934	Stimulus	S 91
1331.879	0.001	1331880	Stimulus	S111
1332.816	0.001	1332817	Stimulus	S 71
1333.905	0.001	1333906	Stimulus	S 71
1334.787	0.001	1334788	Stimulus	S111
1335.827	0.001	1335828	Stimulus	S 71
1336.836	0.001	1336837	Stimulus	S 91
1337.95	0.001	1337951	Stimulus	S 91
1338.943	0.001	1338944	Stimulus	S111
1339.961	0.001	1339962	Stimulus	S 91
1340.915	0.001	1340916	Stimulus	S 91
1341.989	0.001	1341990	Stimulus	S 71
1342.959	0.001	1342960	Stimulus	S111
1343.914	0.001	1343915	Stimulus	S 91
1344.886	0.001	1344887	Stimulus	S 71
1345.839	0.001	1345840	Stimulus	S 91
1350.417	0.001	1350418	Stimulus	S  3
1350.824	0.001	1350825	Stimulus	S  3
1351.225	0.001	1351226	Stimulus	S  3
1351.635	0.001	1351636	Stimulus	S  3
1352.041	0.001	1352042	Stimulus	S  3
1352.447	0.001	1352448	Stimulus	S  3
1352.858	0.001	1352859	Stimulus	S  3
1353.265	0.001	1353266	Stimulus	S  3
1353.673	0.001	1353674	Stimulus	S  3
1354.081	0.001	1354082	Stimulus	S  3
1354.492	0.001	1354493	Stimulus	S  3
1354.902	0.001	1354903	Stimulus	S  3
1355.312	0.001	1355313	Stimulus	S  3
1355.723	0.001	1355724	Stimulus	S  3
1356.133	0.001	1356134	Stimulus	S  3
1356.54	0.001	1356541	Stimulus	S  3
1356.948	0.001	1356949	Stimulus	S  3
1357.356	0.001	1357357	Stimulus	S  3
1357.763	0.001	1357764	Stimulus	S  3
1358.172	0.001	1358173	Stimulus	S  3
1358.582	0.001	1358583	Stimulus	S  3
1358.994	0.001	1358995	Stimulus	S  3
1359.403	0.001	1359404	Stimulus	S  3
1359.812	0.001	1359813	Stimulus	S  3
1360.217	0.001	1360218	Stimulus	S 23
1360.783	0.001	1360784	Stimulus	S 63
1361.22	0.001	1361221	Stimulus	S103
1361.623	0.001	1361624	Stimulus	S 83
1361.985	0.001	1361986	Stimulus	S 83
1362.418	0.001	1362419	Stimulus	S 63
1362.821	0.001	1362822	Stimulus	S103
1363.184	0.001	1363185	Stimulus	S 83
1363.616	0.001	1363617	Stimulus	S 63
1364.001	0.001	1364002	Stimulus	S 83
1364.373	0.001	1364374	Stimulus	S 63
1364.773	0.001	1364774	Stimulus	S 63
1365.173	0.001	1365174	Stimulus	S 83
1365.573	0.001	1365574	Stimulus	S 83
1365.998	0.001	1365999	Stimulus	S 83
1366.401	0.001	1366402	Stimulus	S103
1366.779	0.001	1366780	Stimulus	S 83
1367.167	0.001	1367168	Stimulus	S 63
1367.587	0.001	1367588	Stimulus	S 83
1367.988	0.001	1367989	Stimulus	S103
1368.399	0.001	1368400	Stimulus	S 83
1368.761	0.001	1368762	Stimulus	S 83
1369.186	0.001	1369187	Stimulus	S 63
1369.611	0.001	1369612	Stimulus	S103
1370.044	0.001	1370045	Stimulus	S 83
1370.405	0.001	1370406	Stimulus	S103
1370.873	0.001	1370874	Stimulus	S 63
1371.209	0.001	1371210	Stimulus	S103
1371.634	0.001	1371635	Stimulus	S 63
1372.028	0.001	1372029	Stimulus	S 83
1372.39	0.001	1372391	Stimulus	S 83
1372.776	0.001	1372777	Stimulus	S 63
1373.211	0.001	1373212	Stimulus	S 83
1373.629	0.001	1373630	Stimulus	S 83
1374	0.001	1374001	Stimulus	S 83
1374.403	0.001	1374404	Stimulus	S 63
1374.9	0.001	1374901	Stimulus	S 83
1375.27	0.001	1375271	Stimulus	S103
1375.666	0.001	1375667	Stimulus	S 63
1376.07	0.001	1376071	Stimulus	S 83
1376.464	0.001	1376465	Stimulus	S 83
1376.865	0.001	1376866	Stimulus	S 63
1377.301	0.001	1377302	Stimulus	S 83
1377.686	0.001	1377687	Stimulus	S103
1378.123	0.001	1378124	Stimulus	S 63
1378.528	0.001	1378529	Stimulus	S 83
1378.873	0.001	1378874	Stimulus	S 83
1379.258	0.001	1379259	Stimulus	S 63
1379.746	0.001	1379747	Stimulus	S 63
1380.158	0.001	1380159	Stimulus	S103
1380.583	0.001	1380584	Stimulus	S 83
1380.975	0.001	1380976	Stimulus	S 83
1381.362	0.001	1381363	Stimulus	S 83
1381.768	0.001	1381769	Stimulus	S 63
1382.211	0.001	1382212	Stimulus	S 83
1382.565	0.001	1382566	Stimulus	S103
1382.998	0.001	1382999	Stimulus	S 63
1383.408	0.001	1383409	Stimulus	S 83
1383.753	0.001	1383754	Stimulus	S 83
1384.171	0.001	1384172	Stimulus	S 63
1384.598	0.001	1384599	Stimulus	S 83
1385	0.001	1385001	Stimulus	S103
1385.425	0.001	1385426	Stimulus	S 83
1385.748	0.001	1385749	Stimulus	S103
1386.183	0.001	1386184	Stimulus	S 63
1386.584	0.001	1386585	Stimulus	S 83
1387.025	0.001	1387026	Stimulus	S 83
1387.37	0.001	1387371	Stimulus	S103
1387.856	0.001	1387857	Stimulus	S 63
1388.283	0.001	1388284	Stimulus	S103
1388.653	0.001	1388654	Stimulus	S 83
1389.078	0.001	1389079	Stimulus	S 63
1389.542	0.001	1389543	Stimulus	S 83
1392.521	0.001	1392522	Stimulus	S  7
1393.125	0.001	1393126	Stimulus	S  7
1393.729	0.001	1393730	Stimulus	S  7
1394.339	0.001	1394340	Stimulus	S  7
1394.946	0.001	1394947	Stimulus	S  7
1395.554	0.001	1395555	Stimulus	S  7
1396.166	0.001	1396167	Stimulus	S  7
1396.776	0.001	1396777	Stimulus	S  7
1397.386	0.001	1397387	Stimulus	S  7
1397.995	0.001	1397996	Stimulus	S  7
1398.603	0.001	1398604	Stimulus	S  7
1399.205	0.001	1399206	Stimulus	S  7
1399.813	0.001	1399814	Stimulus	S  7
1400.414	0.001	1400415	Stimulus	S  7
1401.027	0.001	1401028	Stimulus	S  7
1401.639	0.001	1401640	Stimulus	S  7
1402.25	0.001	1402251	Stimulus	S  7
1402.86	0.001	1402861	Stimulus	S  7
1403.468	0.001	1403469	Stimulus	S  7
1404.076	0.001	1404077	Stimulus	S  7
1404.686	0.001	1404687	Stimulus	S  7
1405.296	0.001	1405297	Stimulus	S  7
1405.906	0.001	1405907	Stimulus	S  7
1406.518	0.001	1406519	Stimulus	S  7
1407.12	0.001	1407121	Stimulus	S 27
1407.811	0.001	1407812	Stimulus	S107
1408.399	0.001	1408400	Stimulus	S 67
1408.961	0.001	1408962	Stimulus	S 87
1409.588	0.001	1409589	Stimulus	S 67
1410.132	0.001	1410133	Stimulus	S 87
1410.695	0.001	1410696	Stimulus	S 67
1411.33	0.001	1411331	Stimulus	S 67
1412.02	0.001	1412021	Stimulus	S 87
1412.544	0.001	1412545	Stimulus	S107
1413.131	0.001	1413132	Stimulus	S 67
1413.74	0.001	1413741	Stimulus	S 87
1414.335	0.001	1414336	Stimulus	S 87
1415.408	0.001	1415409	Stimulus	S 87
1415.993	0.001	1415994	Stimulus	S107
1416.554	0.001	1416555	Stimulus	S 87
1417.08	0.001	1417081	Stimulus	S 67
1417.653	0.001	1417654	Stimulus	S 67
1418.242	0.001	1418243	Stimulus	S 87
1418.764	0.001	1418765	Stimulus	S 87
1419.35	0.001	1419351	Stimulus	S 67
1419.889	0.001	1419890	Stimulus	S 87
1420.42	0.001	1420421	Stimulus	S 67
1421.103	0.001	1421104	Stimulus	S 67
1421.771	0.001	1421772	Stimulus	S107
1422.405	0.001	1422406	Stimulus	S107
1423.001	0.001	1423002	Stimulus	S 87
1423.602	0.001	1423603	Stimulus	S 87
1424.171	0.001	1424172	Stimulus	S 87
1424.767	0.001	1424768	Stimulus	S 67
1425.359	0.001	1425360	Stimulus	S 87
1425.921	0.001	1425922	Stimulus	S 87
1426.525	0.001	1426526	Stimulus	S 67
1427.087	0.001	1427088	Stimulus	S 87
1427.662	0.001	1427663	Stimulus	S 67
1428.231	0.001	1428232	Stimulus	S 67
1428.744	0.001	1428745	Stimulus	S 87
1429.353	0.001	1429354	Stimulus	S 67
1429.94	0.001	1429941	Stimulus	S 87
1430.526	0.001	1430527	Stimulus	S 87
1431.086	0.001	1431087	Stimulus	S 67
1431.68	0.001	1431681	Stimulus	S 67
1432.348	0.001	1432349	Stimulus	S 87
1432.885	0.001	1432886	Stimulus	S107
1433.518	0.001	1433519	Stimulus	S 67
1434.143	0.001	1434144	Stimulus	S 87
1434.656	0.001	1434657	Stimulus	S 87
1435.234	0.001	1435235	Stimulus	S 67
1435.852	0.001	1435853	Stimulus	S 87
1436.37	0.001	1436371	Stimulus	S 87
1436.931	0.001	1436932	Stimulus	S 67
1437.46	0.001	1437461	Stimulus	S 67
1438.046	0.001	1438047	Stimulus	S 67
1438.664	0.001	1438665	Stimulus	S 87
1439.234	0.001	1439235	Stimulus	S 87
1439.813	0.001	1439814	Stimulus	S 67
1440.421	0.001	1440422	Stimulus	S 87
1440.978	0.001	1440979	Stimulus	S 87
1441.54	0.001	1441541	Stimulus	S 67
1442.134	0.001	1442135	Stimulus	S 67
1442.711	0.001	1442712	Stimulus	S 87
1443.274	0.001	1443275	Stimulus	S 67
1443.812	0.001	1443813	Stimulus	S 67
1444.397	0.001	1444398	Stimulus	S 67
1444.99	0.001	1444991	Stimulus	S 87
1445.562	0.001	1445563	Stimulus	S 87
1446.142	0.001	1446143	Stimulus	S 87
1446.631	0.001	1446632	Stimulus	S 87
1447.21	0.001	1447211	Stimulus	S 67
1447.822	0.001	1447823	Stimulus	S 67
1448.474	0.001	1448475	Stimulus	S 87
1449.108	0.001	1449109	Stimulus	S107
1449.692	0.001	1449693	Stimulus	S 87
1452.7	0.001	1452701	Stimulus	S  9
1453.706	0.001	1453707	Stimulus	S  9
1454.71	0.001	1454711	Stimulus	S  9
1455.72	0.001	1455721	Stimulus	S  9
1456.732	0.001	1456733	Stimulus	S  9
1457.741	0.001	1457742	Stimulus	S  9
1458.751	0.001	1458752	Stimulus	S  9
1459.761	0.001	1459762	Stimulus	S  9
1460.768	0.001	1460769	Stimulus	S  9
1461.781	0.001	1461782	Stimulus	S  9
1462.791	0.001	1462792	Stimulus	S  9
1463.801	0.001	1463802	Stimulus	S  9
1464.811	0.001	1464812	Stimulus	S  9
1465.821	0.001	1465822	Stimulus	S  9
1466.829	0.001	1466830	Stimulus	S  9
1467.839	0.001	1467840	Stimulus	S  9
1468.847	0.001	1468848	Stimulus	S  9
1469.857	0.001	1469858	Stimulus	S  9
1470.865	0.001	1470866	Stimulus	S  9
1471.875	0.001	1471876	Stimulus	S  9
1472.884	0.001	1472885	Stimulus	S  9
1473.894	0.001	1473895	Stimulus	S  9
1474.906	0.001	1474907	Stimulus	S  9
1475.914	0.001	1475915	Stimulus	S  9
1476.919	0.001	1476920	Stimulus	S 29
1477.585	0.001	1477586	Stimulus	S 89
1478.581	0.001	1478582	Stimulus	S 69
1479.6	0.001	1479601	Stimulus	S 89
1480.579	0.001	1480580	Stimulus	S 89
1481.637	0.001	1481638	Stimulus	S 89
1482.696	0.001	1482697	Stimulus	S109
1483.731	0.001	1483732	Stimulus	S109
1484.708	0.001	1484709	Stimulus	S 89
1485.773	0.001	1485774	Stimulus	S 69
1486.943	0.001	1486944	Stimulus	S109
1487.868	0.001	1487869	Stimulus	S109
1488.917	0.001	1488918	Stimulus	S 69
1489.91	0.001	1489911	Stimulus	S 89
1491.04	0.001	1491041	Stimulus	S 89
1492.049	0.001	1492050	Stimulus	S109
1493.06	0.001	1493061	Stimulus	S 89
1494.119	0.001	1494120	Stimulus	S 89
1495.082	0.001	1495083	Stimulus	S109
1496.051	0.001	1496052	Stimulus	S 89
1497.151	0.001	1497152	Stimulus	S 89
1498.154	0.001	1498155	Stimulus	S109
1499.131	0.001	1499132	Stimulus	S 89
1500.029	0.001	1500030	Stimulus	S 69
1501.087	0.001	1501088	Stimulus	S 69
1502.16	0.001	1502161	Stimulus	S 89
1503.072	0.001	1503073	Stimulus	S109
1504.065	0.001	1504066	Stimulus	S 69
1505.13	0.001	1505131	Stimulus	S 89
1506.141	0.001	1506142	Stimulus	S109
1507.126	0.001	1507127	Stimulus	S 89
1508.168	0.001	1508169	Stimulus	S 89
1509.084	0.001	1509085	Stimulus	S 89
1510.1	0.001	1510101	Stimulus	S 69
1511.23	0.001	1511231	Stimulus	S 89
1512.264	0.001	1512265	Stimulus	S109
1513.305	0.001	1513306	Stimulus	S 89
1514.362	0.001	1514363	Stimulus	S109
1515.357	0.001	1515358	Stimulus	S109
1516.486	0.001	1516487	Stimulus	S 89
1517.464	0.001	1517465	Stimulus	S109
1518.451	0.001	1518452	Stimulus	S 89
1519.477	0.001	1519478	Stimulus	S 89
1520.464	0.001	1520465	Stimulus	S 89
1521.464	0.001	1521465	Stimulus	S 69
1522.425	0.001	1522426	Stimulus	S 89
1523.381	0.001	1523382	Stimulus	S 69
1524.294	0.001	1524295	Stimulus	S 69
1525.303	0.001	1525304	Stimulus	S 69
1526.266	0.001	1526267	Stimulus	S 89
1527.156	0.001	1527157	Stimulus	S 69
1528.031	0.001	1528032	Stimulus	S 69
1529.055	0.001	1529056	Stimulus	S 69
1530.001	0.001	1530002	Stimulus	S 89
1530.963	0.001	1530964	Stimulus	S 69
1531.939	0.001	1531940	Stimulus	S 89
1532.966	0.001	1532967	Stimulus	S 89
1533.92	0.001	1533921	Stimulus	S 89
1534.89	0.001	1534891	Stimulus	S 69
1535.827	0.001	1535828	Stimulus	S 89
1536.861	0.001	1536862	Stimulus	S 69
1537.759	0.001	1537760	Stimulus	S 89
1538.778	0.001	1538779	Stimulus	S 69
1539.746	0.001	1539747	Stimulus	S 89
1540.835	0.001	1540836	Stimulus	S 69
1541.813	0.001	1541814	Stimulus	S109
1542.767	0.001	1542768	Stimulus	S 89
1543.847	0.001	1543848	Stimulus	S 69
1544.832	0.001	1544833	Stimulus	S109
1545.932	0.001	1545933	Stimulus	S 89
1546.959	0.001	1546960	Stimulus	S109
1547.944	0.001	1547945	Stimulus	S 89
1548.953	0.001	1548954	Stimulus	S 89
1552.288	0.001	1552289	Stimulus	S  4
1552.698	0.001	1552699	Stimulus	S  4
1553.109	0.001	1553110	Stimulus	S  4
1553.515	0.001	1553516	Stimulus	S  4
1553.924	0.001	1553925	Stimulus	S  4
1554.337	0.001	1554338	Stimulus	S  4
1554.746	0.001	1554747	Stimulus	S  4
1555.153	0.001	1555154	Stimulus	S  4
1555.562	0.001	1555563	Stimulus	S  4
1555.97	0.001	1555971	Stimulus	S  4
1556.376	0.001	1556377	Stimulus	S  4
1556.785	0.001	1556786	Stimulus	S  4
1557.188	0.001	1557189	Stimulus	S  4
1557.597	0.001	1557598	Stimulus	S  4
1558.007	0.001	1558008	Stimulus	S  4
1558.416	0.001	1558417	Stimulus	S  4
1558.822	0.001	1558823	Stimulus	S  4
1559.228	0.001	1559229	Stimulus	S  4
1559.636	0.001	1559637	Stimulus	S  4
1560.047	0.001	1560048	Stimulus	S  4
1560.457	0.001	1560458	Stimulus	S  4
1560.867	0.001	1560868	Stimulus	S  4
1561.275	0.001	1561276	Stimulus	S  4
1561.682	0.001	1561683	Stimulus	S  4
1562.082	0.001	1562083	Stimulus	S 24
1562.47	0.001	1562471	Stimulus	S 84
1562.89	0.001	1562891	Stimulus	S104
1563.324	0.001	1563325	Stimulus	S 84
1563.742	0.001	1563743	Stimulus	S 84
1564.21	0.001	1564211	Stimulus	S 84
1564.604	0.001	1564605	Stimulus	S104
1565.013	0.001	1565014	Stimulus	S124
1565.423	0.001	1565424	Stimulus	S 84
1565.855	0.001	1565856	Stimulus	S 84
1566.287	0.001	1566288	Stimulus	S104
1566.711	0.001	1566712	Stimulus	S104
1567.161	0.001	1567162	Stimulus	S 84
1567.493	0.001	1567494	Stimulus	S104
1567.974	0.001	1567975	Stimulus	S 64
1568.424	0.001	1568425	Stimulus	S104
1568.809	0.001	1568810	Stimulus	S104
1569.226	0.001	1569227	Stimulus	S 84
1569.611	0.001	1569612	Stimulus	S 84
1570.016	0.001	1570017	Stimulus	S 84
1570.442	0.001	1570443	Stimulus	S 84
1570.844	0.001	1570845	Stimulus	S104
1571.253	0.001	1571254	Stimulus	S 84
1571.635	0.001	1571636	Stimulus	S 84
1572.084	0.001	1572085	Stimulus	S 64
1572.445	0.001	1572446	Stimulus	S104
1572.877	0.001	1572878	Stimulus	S 64
1573.223	0.001	1573224	Stimulus	S 84
1573.633	0.001	1573634	Stimulus	S 64
1574.074	0.001	1574075	Stimulus	S 84
1574.474	0.001	1574475	Stimulus	S104
1574.858	0.001	1574859	Stimulus	S 84
1575.283	0.001	1575284	Stimulus	S 64
1575.661	0.001	1575662	Stimulus	S 84
1576.104	0.001	1576105	Stimulus	S 64
1576.488	0.001	1576489	Stimulus	S104
1576.913	0.001	1576914	Stimulus	S 84
1577.314	0.001	1577315	Stimulus	S 84
1577.715	0.001	1577716	Stimulus	S 84
1578.092	0.001	1578093	Stimulus	S 84
1578.501	0.001	1578502	Stimulus	S 64
1578.911	0.001	1578912	Stimulus	S 84
1579.304	0.001	1579305	Stimulus	S104
1579.715	0.001	1579716	Stimulus	S 64
1580.124	0.001	1580125	Stimulus	S 84
1580.511	0.001	1580512	Stimulus	S 84
1580.913	0.001	1580914	Stimulus	S 64
1581.33	0.001	1581331	Stimulus	S 84
1581.749	0.001	1581750	Stimulus	S104
1582.159	0.001	1582160	Stimulus	S104
1582.618	0.001	1582619	Stimulus	S 84
1583.018	0.001	1583019	Stimulus	S104
1583.467	0.001	1583468	Stimulus	S 84
1583.894	0.001	1583895	Stimulus	S104
1584.295	0.001	1584296	Stimulus	S 84
1584.72	0.001	1584721	Stimulus	S 84
1585.147	0.001	1585148	Stimulus	S104
1585.558	0.001	1585559	Stimulus	S104
1586.009	0.001	1586010	Stimulus	S 84
1586.419	0.001	1586420	Stimulus	S104
1586.836	0.001	1586837	Stimulus	S 84
1587.229	0.001	1587230	Stimulus	S 84
1587.631	0.001	1587632	Stimulus	S 64
1588.036	0.001	1588037	Stimulus	S 84
1588.47	0.001	1588471	Stimulus	S 64
1588.865	0.001	1588866	Stimulus	S104
1589.243	0.001	1589244	Stimulus	S 84
1589.629	0.001	1589630	Stimulus	S 64
1590.046	0.001	1590047	Stimulus	S 64
1590.416	0.001	1590417	Stimulus	S 84
1590.809	0.001	1590810	Stimulus	S 64
1591.193	0.001	1591194	Stimulus	S 84
1591.604	0.001	1591605	Stimulus	S 64
1593.843	0.001	1593844	Stimulus	S  8
1594.447	0.001	1594448	Stimulus	S  8
1595.048	0.001	1595049	Stimulus	S  8
1595.654	0.001	1595655	Stimulus	S  8
1596.264	0.001	1596265	Stimulus	S  8
1596.869	0.001	1596870	Stimulus	S  8
1597.475	0.001	1597476	Stimulus	S  8
1598.085	0.001	1598086	Stimulus	S  8
1598.695	0.001	1598696	Stimulus	S  8
1599.305	0.001	1599306	Stimulus	S  8
