onset	duration	sample	trial_type	value
1599.918	0.001	1599919	Stimulus	S  8
1600.528	0.001	1600529	Stimulus	S  8
1601.136	0.001	1601137	Stimulus	S  8
1601.746	0.001	1601747	Stimulus	S  8
1602.356	0.001	1602357	Stimulus	S  8
1602.966	0.001	1602967	Stimulus	S  8
1603.576	0.001	1603577	Stimulus	S  8
1604.188	0.001	1604189	Stimulus	S  8
1604.796	0.001	1604797	Stimulus	S  8
1605.404	0.001	1605405	Stimulus	S  8
1606.014	0.001	1606015	Stimulus	S  8
1606.618	0.001	1606619	Stimulus	S  8
1607.224	0.001	1607225	Stimulus	S  8
1607.837	0.001	1607838	Stimulus	S  8
1608.44	0.001	1608441	Stimulus	S 28
1609.124	0.001	1609125	Stimulus	S 88
1609.711	0.001	1609712	Stimulus	S 68
1610.312	0.001	1610313	Stimulus	S 88
1610.905	0.001	1610906	Stimulus	S 88
1611.485	0.001	1611486	Stimulus	S 88
1612.061	0.001	1612062	Stimulus	S 68
1612.59	0.001	1612591	Stimulus	S 68
1613.271	0.001	1613272	Stimulus	S 68
1613.839	0.001	1613840	Stimulus	S108
1614.447	0.001	1614448	Stimulus	S 88
1615.042	0.001	1615043	Stimulus	S 88
1615.611	0.001	1615612	Stimulus	S 88
1616.175	0.001	1616176	Stimulus	S 68
1616.794	0.001	1616795	Stimulus	S 68
1617.386	0.001	1617387	Stimulus	S 88
1618.036	0.001	1618037	Stimulus	S 88
1618.619	0.001	1618620	Stimulus	S108
1619.132	0.001	1619133	Stimulus	S 88
1619.733	0.001	1619734	Stimulus	S 68
1620.328	0.001	1620329	Stimulus	S 88
1620.946	0.001	1620947	Stimulus	S 88
1621.556	0.001	1621557	Stimulus	S 88
1622.143	0.001	1622144	Stimulus	S 88
1622.728	0.001	1622729	Stimulus	S 68
1623.304	0.001	1623305	Stimulus	S 68
1623.922	0.001	1623923	Stimulus	S 68
1624.492	0.001	1624493	Stimulus	S 88
1625.126	0.001	1625127	Stimulus	S 68
1625.746	0.001	1625747	Stimulus	S 88
1626.381	0.001	1626382	Stimulus	S 88
1626.998	0.001	1626999	Stimulus	S108
1627.577	0.001	1627578	Stimulus	S 88
1628.177	0.001	1628178	Stimulus	S 68
1628.73	0.001	1628731	Stimulus	S 88
1629.307	0.001	1629308	Stimulus	S 68
1629.844	0.001	1629845	Stimulus	S 68
1630.437	0.001	1630438	Stimulus	S 68
1631.102	0.001	1631103	Stimulus	S 88
1631.65	0.001	1631651	Stimulus	S108
1632.301	0.001	1632302	Stimulus	S 68
1632.905	0.001	1632906	Stimulus	S 88
1633.498	0.001	1633499	Stimulus	S 88
1634.033	0.001	1634034	Stimulus	S 88
1634.579	0.001	1634580	Stimulus	S 68
1635.205	0.001	1635206	Stimulus	S 68
1635.758	0.001	1635759	Stimulus	S 88
1636.321	0.001	1636322	Stimulus	S 68
1636.947	0.001	1636948	Stimulus	S 68
1637.532	0.001	1637533	Stimulus	S 88
1638.11	0.001	1638111	Stimulus	S 88
1638.776	0.001	1638777	Stimulus	S 68
1639.377	0.001	1639378	Stimulus	S108
1639.913	0.001	1639914	Stimulus	S 88
1640.486	0.001	1640487	Stimulus	S 68
1640.993	0.001	1640994	Stimulus	S 88
1641.57	0.001	1641571	Stimulus	S 68
1642.148	0.001	1642149	Stimulus	S 88
1642.636	0.001	1642637	Stimulus	S 88
1643.205	0.001	1643206	Stimulus	S 68
1643.79	0.001	1643791	Stimulus	S 88
1644.359	0.001	1644360	Stimulus	S 88
1644.887	0.001	1644888	Stimulus	S 68
1645.497	0.001	1645498	Stimulus	S 68
1646.09	0.001	1646091	Stimulus	S 88
1646.628	0.001	1646629	Stimulus	S 88
1647.228	0.001	1647229	Stimulus	S 68
1647.765	0.001	1647766	Stimulus	S 88
1648.319	0.001	1648320	Stimulus	S 68
1648.912	0.001	1648913	Stimulus	S 68
1649.497	0.001	1649498	Stimulus	S 88
1650.09	0.001	1650091	Stimulus	S 88
1650.668	0.001	1650669	Stimulus	S 88
1652.975	0.001	1652976	Stimulus	S 12
1653.981	0.001	1653982	Stimulus	S 12
1654.992	0.001	1654993	Stimulus	S 12
1656.003	0.001	1656004	Stimulus	S 12
1657.008	0.001	1657009	Stimulus	S 12
1658.019	0.001	1658020	Stimulus	S 12
1659.03	0.001	1659031	Stimulus	S 12
1660.04	0.001	1660041	Stimulus	S 12
1661.045	0.001	1661046	Stimulus	S 12
1662.052	0.001	1662053	Stimulus	S 12
1663.059	0.001	1663060	Stimulus	S 12
1664.067	0.001	1664068	Stimulus	S 12
1665.075	0.001	1665076	Stimulus	S 12
1666.084	0.001	1666085	Stimulus	S 12
1667.092	0.001	1667093	Stimulus	S 12
1668.1	0.001	1668101	Stimulus	S 12
1669.106	0.001	1669107	Stimulus	S 12
1670.114	0.001	1670115	Stimulus	S 12
1671.123	0.001	1671124	Stimulus	S 12
1672.13	0.001	1672131	Stimulus	S 12
1673.141	0.001	1673142	Stimulus	S 12
1674.15	0.001	1674151	Stimulus	S 12
1675.158	0.001	1675159	Stimulus	S 12
1676.166	0.001	1676167	Stimulus	S 12
1677.175	0.001	1677176	Stimulus	S 32
1677.742	0.001	1677743	Stimulus	S 72
1678.769	0.001	1678770	Stimulus	S 72
1679.937	0.001	1679938	Stimulus	S 92
1680.914	0.001	1680915	Stimulus	S112
1681.87	0.001	1681871	Stimulus	S 92
1682.833	0.001	1682834	Stimulus	S 72
1683.905	0.001	1683906	Stimulus	S 92
1684.905	0.001	1684906	Stimulus	S112
1685.932	0.001	1685933	Stimulus	S 92
1686.83	0.001	1686831	Stimulus	S 92
1687.896	0.001	1687897	Stimulus	S 72
1688.842	0.001	1688843	Stimulus	S112
1689.758	0.001	1689759	Stimulus	S 72
1690.841	0.001	1690842	Stimulus	S132
1691.858	0.001	1691859	Stimulus	S112
1692.788	0.001	1692789	Stimulus	S 92
1693.798	0.001	1693799	Stimulus	S 72
1694.782	0.001	1694783	Stimulus	S 92
1695.784	0.001	1695785	Stimulus	S 92
1696.832	0.001	1696833	Stimulus	S 92
1697.915	0.001	1697916	Stimulus	S 92
1698.884	0.001	1698885	Stimulus	S112
1699.926	0.001	1699927	Stimulus	S 92
1700.944	0.001	1700945	Stimulus	S 92
1701.889	0.001	1701890	Stimulus	S 92
1702.866	0.001	1702867	Stimulus	S 72
1703.892	0.001	1703893	Stimulus	S 72
1704.904	0.001	1704905	Stimulus	S 92
1706.045	0.001	1706046	Stimulus	S 92
1707.015	0.001	1707016	Stimulus	S112
1708.079	0.001	1708080	Stimulus	S 72
1709.249	0.001	1709250	Stimulus	S112
1710.188	0.001	1710189	Stimulus	S112
1711.188	0.001	1711189	Stimulus	S 72
1712.14	0.001	1712141	Stimulus	S 92
1713.149	0.001	1713150	Stimulus	S 92
1714.077	0.001	1714078	Stimulus	S 92
1715.166	0.001	1715167	Stimulus	S 72
1716.135	0.001	1716136	Stimulus	S112
1717.113	0.001	1717114	Stimulus	S 92
1718.066	0.001	1718067	Stimulus	S 92
1719.043	0.001	1719044	Stimulus	S 72
1720.029	0.001	1720030	Stimulus	S 92
1720.974	0.001	1720975	Stimulus	S 92
1722.02	0.001	1722021	Stimulus	S 72
1723.006	0.001	1723007	Stimulus	S 92
1724.045	0.001	1724046	Stimulus	S 92
1724.983	0.001	1724984	Stimulus	S112
1726.026	0.001	1726027	Stimulus	S 72
1727.035	0.001	1727036	Stimulus	S 92
1727.949	0.001	1727950	Stimulus	S 92
1728.989	0.001	1728990	Stimulus	S 72
1729.966	0.001	1729967	Stimulus	S112
1730.967	0.001	1730968	Stimulus	S 92
1731.927	0.001	1731928	Stimulus	S 92
1732.952	0.001	1732953	Stimulus	S 72
1734.716	0.001	1734717	Stimulus	S 92
1735.62	0.001	1735621	Stimulus	S112
1736.532	0.001	1736533	Stimulus	S 72
1737.478	0.001	1737479	Stimulus	S 72
1738.43	0.001	1738431	Stimulus	S 72
1739.448	0.001	1739449	Stimulus	S 92
1740.378	0.001	1740379	Stimulus	S 92
1741.395	0.001	1741396	Stimulus	S 72
1742.331	0.001	1742332	Stimulus	S 92
1743.349	0.001	1743350	Stimulus	S 72
1744.312	0.001	1744313	Stimulus	S 92
1745.298	0.001	1745299	Stimulus	S 72
1746.356	0.001	1746357	Stimulus	S 92
1747.261	0.001	1747262	Stimulus	S112
1748.206	0.001	1748207	Stimulus	S 72
1749.295	0.001	1749296	Stimulus	S 72
1752.435	0.001	1752436	Stimulus	S  1
1752.839	0.001	1752840	Stimulus	S  1
1753.24	0.001	1753241	Stimulus	S  1
1753.646	0.001	1753647	Stimulus	S  1
1754.054	0.001	1754055	Stimulus	S  1
1754.462	0.001	1754463	Stimulus	S  1
1754.872	0.001	1754873	Stimulus	S  1
1755.279	0.001	1755280	Stimulus	S  1
1755.689	0.001	1755690	Stimulus	S  1
1756.097	0.001	1756098	Stimulus	S  1
1756.503	0.001	1756504	Stimulus	S  1
1756.915	0.001	1756916	Stimulus	S  1
1757.327	0.001	1757328	Stimulus	S  1
1757.736	0.001	1757737	Stimulus	S  1
1758.145	0.001	1758146	Stimulus	S  1
1758.555	0.001	1758556	Stimulus	S  1
1758.963	0.001	1758964	Stimulus	S  1
1759.371	0.001	1759372	Stimulus	S  1
1759.775	0.001	1759776	Stimulus	S  1
1760.185	0.001	1760186	Stimulus	S  1
1760.595	0.001	1760596	Stimulus	S  1
1760.999	0.001	1761000	Stimulus	S  1
1761.407	0.001	1761408	Stimulus	S  1
1761.819	0.001	1761820	Stimulus	S  1
1762.224	0.001	1762225	Stimulus	S 21
1762.619	0.001	1762620	Stimulus	S101
1763.054	0.001	1763055	Stimulus	S101
1763.503	0.001	1763504	Stimulus	S 81
1763.929	0.001	1763930	Stimulus	S101
1764.386	0.001	1764387	Stimulus	S 81
1764.794	0.001	1764795	Stimulus	S101
1765.195	0.001	1765196	Stimulus	S 81
1765.567	0.001	1765568	Stimulus	S 81
1766.04	0.001	1766041	Stimulus	S 61
1766.45	0.001	1766451	Stimulus	S101
1766.803	0.001	1766804	Stimulus	S 81
1767.237	0.001	1767238	Stimulus	S 61
1767.646	0.001	1767647	Stimulus	S 81
1768.063	0.001	1768064	Stimulus	S 81
1768.48	0.001	1768481	Stimulus	S 81
1768.897	0.001	1768898	Stimulus	S101
1769.345	0.001	1769346	Stimulus	S 81
1769.762	0.001	1769763	Stimulus	S101
1770.156	0.001	1770157	Stimulus	S 81
1770.511	0.001	1770512	Stimulus	S 61
1770.977	0.001	1770978	Stimulus	S 61
1771.346	0.001	1771347	Stimulus	S101
1771.732	0.001	1771733	Stimulus	S 61
1772.165	0.001	1772166	Stimulus	S 81
1772.583	0.001	1772584	Stimulus	S 81
1772.896	0.001	1772897	Stimulus	S 81
1773.345	0.001	1773346	Stimulus	S 61
1773.786	0.001	1773787	Stimulus	S101
1774.219	0.001	1774220	Stimulus	S101
1774.624	0.001	1774625	Stimulus	S 81
1775.019	0.001	1775020	Stimulus	S 81
1775.468	0.001	1775469	Stimulus	S 81
1775.869	0.001	1775870	Stimulus	S101
1776.218	0.001	1776219	Stimulus	S 81
1776.631	0.001	1776632	Stimulus	S 61
1776.995	0.001	1776996	Stimulus	S 81
1777.428	0.001	1777429	Stimulus	S 61
1777.815	0.001	1777816	Stimulus	S101
1778.2	0.001	1778201	Stimulus	S 81
1778.553	0.001	1778554	Stimulus	S 61
1778.994	0.001	1778995	Stimulus	S 61
1779.349	0.001	1779350	Stimulus	S 81
1779.743	0.001	1779744	Stimulus	S 61
1780.13	0.001	1780131	Stimulus	S 81
1780.51	0.001	1780511	Stimulus	S 81
1780.856	0.001	1780857	Stimulus	S 61
1781.307	0.001	1781308	Stimulus	S 61
1781.7	0.001	1781701	Stimulus	S101
1782.175	0.001	1782176	Stimulus	S 81
1782.6	0.001	1782601	Stimulus	S101
1783.075	0.001	1783076	Stimulus	S 81
1783.508	0.001	1783509	Stimulus	S101
1783.932	0.001	1783933	Stimulus	S 81
1784.326	0.001	1784327	Stimulus	S 81
1784.691	0.001	1784692	Stimulus	S 81
1785.061	0.001	1785062	Stimulus	S 61
1785.473	0.001	1785474	Stimulus	S 61
1785.86	0.001	1785861	Stimulus	S 81
1786.252	0.001	1786253	Stimulus	S 81
1786.678	0.001	1786679	Stimulus	S 81
1787.112	0.001	1787113	Stimulus	S101
1787.5	0.001	1787501	Stimulus	S101
1787.894	0.001	1787895	Stimulus	S 81
1788.339	0.001	1788340	Stimulus	S 81
1788.748	0.001	1788749	Stimulus	S101
1789.109	0.001	1789110	Stimulus	S 81
1789.51	0.001	1789511	Stimulus	S 61
1789.895	0.001	1789896	Stimulus	S 81
1790.336	0.001	1790337	Stimulus	S 61
1790.739	0.001	1790740	Stimulus	S101
1791.117	0.001	1791118	Stimulus	S 81
1791.55	0.001	1791551	Stimulus	S 61
1793.816	0.001	1793817	Stimulus	S 10
1794.822	0.001	1794823	Stimulus	S 10
1795.827	0.001	1795828	Stimulus	S 10
1796.835	0.001	1796836	Stimulus	S 10
1797.847	0.001	1797848	Stimulus	S 10
1798.856	0.001	1798857	Stimulus	S 10
1799.864	0.001	1799865	Stimulus	S 10
1800.87	0.001	1800871	Stimulus	S 10
1801.88	0.001	1801881	Stimulus	S 10
1802.892	0.001	1802893	Stimulus	S 10
1803.9	0.001	1803901	Stimulus	S 10
1804.908	0.001	1804909	Stimulus	S 10
1805.918	0.001	1805919	Stimulus	S 10
1806.927	0.001	1806928	Stimulus	S 10
1807.938	0.001	1807939	Stimulus	S 10
1808.946	0.001	1808947	Stimulus	S 10
1809.952	0.001	1809953	Stimulus	S 10
1810.959	0.001	1810960	Stimulus	S 10
1811.964	0.001	1811965	Stimulus	S 10
1812.976	0.001	1812977	Stimulus	S 10
1813.988	0.001	1813989	Stimulus	S 10
1814.998	0.001	1814999	Stimulus	S 10
1816.006	0.001	1816007	Stimulus	S 10
1817.018	0.001	1817019	Stimulus	S 10
1818.025	0.001	1818026	Stimulus	S 30
1819.392	0.001	1819393	Stimulus	S 90
1820.375	0.001	1820376	Stimulus	S 70
1821.306	0.001	1821307	Stimulus	S 90
1822.25	0.001	1822251	Stimulus	S 70
1823.267	0.001	1823268	Stimulus	S 90
1824.228	0.001	1824229	Stimulus	S 90
1825.157	0.001	1825158	Stimulus	S 90
1826.054	0.001	1826055	Stimulus	S 70
1827.056	0.001	1827057	Stimulus	S 70
1828.083	0.001	1828084	Stimulus	S 90
1829.07	0.001	1829071	Stimulus	S 90
1830.089	0.001	1830090	Stimulus	S 90
1831.002	0.001	1831003	Stimulus	S 90
1831.947	0.001	1831948	Stimulus	S 70
1832.943	0.001	1832944	Stimulus	S 70
1833.937	0.001	1833938	Stimulus	S 90
1834.905	0.001	1834906	Stimulus	S 90
1835.891	0.001	1835892	Stimulus	S 70
1836.845	0.001	1836846	Stimulus	S 90
1837.75	0.001	1837751	Stimulus	S 70
1838.656	0.001	1838657	Stimulus	S 70
1839.661	0.001	1839662	Stimulus	S 70
1840.555	0.001	1840556	Stimulus	S 90
1841.515	0.001	1841516	Stimulus	S 70
1842.487	0.001	1842488	Stimulus	S 90
1843.503	0.001	1843504	Stimulus	S 90
1844.513	0.001	1844514	Stimulus	S 90
1845.441	0.001	1845442	Stimulus	S 90
1846.357	0.001	1846358	Stimulus	S 70
1847.495	0.001	1847496	Stimulus	S 70
1848.325	0.001	1848326	Stimulus	S110
1849.311	0.001	1849312	Stimulus	S 70
1850.159	0.001	1850160	Stimulus	S 90
1851.136	0.001	1851137	Stimulus	S 70
1852.066	0.001	1852067	Stimulus	S 90
1852.971	0.001	1852972	Stimulus	S 70
1853.931	0.001	1853932	Stimulus	S 70
1854.829	0.001	1854830	Stimulus	S 90
1855.846	0.001	1855847	Stimulus	S 70
1856.769	0.001	1856770	Stimulus	S 90
1857.737	0.001	1857738	Stimulus	S 70
1858.657	0.001	1858658	Stimulus	S 90
1859.657	0.001	1859658	Stimulus	S 70
1860.586	0.001	1860587	Stimulus	S 90
1861.488	0.001	1861489	Stimulus	S 70
1862.425	0.001	1862426	Stimulus	S 70
1863.434	0.001	1863435	Stimulus	S 70
1864.46	0.001	1864461	Stimulus	S 90
1865.414	0.001	1865415	Stimulus	S 90
1866.36	0.001	1866361	Stimulus	S 90
1867.363	0.001	1867364	Stimulus	S 70
1868.302	0.001	1868303	Stimulus	S 90
1869.225	0.001	1869226	Stimulus	S 70
1870.173	0.001	1870174	Stimulus	S 70
1871.166	0.001	1871167	Stimulus	S 90
1872.112	0.001	1872113	Stimulus	S 90
1873.106	0.001	1873107	Stimulus	S 70
1874.051	0.001	1874052	Stimulus	S 90
1875.069	0.001	1875070	Stimulus	S 70
1875.957	0.001	1875958	Stimulus	S 90
1876.934	0.001	1876935	Stimulus	S 70
1877.862	0.001	1877863	Stimulus	S 90
1878.822	0.001	1878823	Stimulus	S 70
1879.839	0.001	1879840	Stimulus	S 90
1880.745	0.001	1880746	Stimulus	S 90
1881.723	0.001	1881724	Stimulus	S 70
1882.614	0.001	1882615	Stimulus	S130
1883.608	0.001	1883609	Stimulus	S 70
1884.555	0.001	1884556	Stimulus	S 90
1885.606	0.001	1885607	Stimulus	S 70
1886.56	0.001	1886561	Stimulus	S 90
1887.539	0.001	1887540	Stimulus	S 70
1891.031	0.001	1891032	Stimulus	S  6
1891.642	0.001	1891643	Stimulus	S  6
1892.248	0.001	1892249	Stimulus	S  6
1892.857	0.001	1892858	Stimulus	S  6
1893.465	0.001	1893466	Stimulus	S  6
1894.073	0.001	1894074	Stimulus	S  6
1894.679	0.001	1894680	Stimulus	S  6
1895.281	0.001	1895282	Stimulus	S  6
1895.89	0.001	1895891	Stimulus	S  6
1896.499	0.001	1896500	Stimulus	S  6
1897.109	0.001	1897110	Stimulus	S  6
1897.718	0.001	1897719	Stimulus	S  6
1898.318	0.001	1898319	Stimulus	S  6
1898.926	0.001	1898927	Stimulus	S  6
1899.538	0.001	1899539	Stimulus	S  6
1900.145	0.001	1900146	Stimulus	S  6
1900.755	0.001	1900756	Stimulus	S  6
1901.366	0.001	1901367	Stimulus	S  6
1901.973	0.001	1901974	Stimulus	S  6
1902.585	0.001	1902586	Stimulus	S  6
1903.193	0.001	1903194	Stimulus	S  6
1903.8	0.001	1903801	Stimulus	S  6
1904.413	0.001	1904414	Stimulus	S  6
1905.02	0.001	1905021	Stimulus	S  6
1905.623	0.001	1905624	Stimulus	S 26
1905.992	0.001	1905993	Stimulus	S 86
1906.517	0.001	1906518	Stimulus	S106
1907.077	0.001	1907078	Stimulus	S 86
1907.589	0.001	1907590	Stimulus	S 86
1908.118	0.001	1908119	Stimulus	S 86
1908.64	0.001	1908641	Stimulus	S 86
1909.17	0.001	1909171	Stimulus	S 86
1909.636	0.001	1909637	Stimulus	S 86
1910.149	0.001	1910150	Stimulus	S 66
1910.646	0.001	1910647	Stimulus	S 66
1911.177	0.001	1911178	Stimulus	S 66
1911.697	0.001	1911698	Stimulus	S 86
1912.178	0.001	1912179	Stimulus	S 86
1912.683	0.001	1912684	Stimulus	S 66
1913.227	0.001	1913228	Stimulus	S 66
1913.724	0.001	1913725	Stimulus	S 86
1914.229	0.001	1914230	Stimulus	S 66
1914.757	0.001	1914758	Stimulus	S 66
1915.277	0.001	1915278	Stimulus	S 86
1915.743	0.001	1915744	Stimulus	S 86
1916.289	0.001	1916290	Stimulus	S 66
1916.804	0.001	1916805	Stimulus	S 86
1917.331	0.001	1917332	Stimulus	S 66
1917.819	0.001	1917820	Stimulus	S 86
1918.316	0.001	1918317	Stimulus	S 66
1918.838	0.001	1918839	Stimulus	S 66
1919.385	0.001	1919386	Stimulus	S 86
1919.898	0.001	1919899	Stimulus	S 86
1920.396	0.001	1920397	Stimulus	S 66
1920.925	0.001	1920926	Stimulus	S 66
1921.43	0.001	1921431	Stimulus	S 86
1921.953	0.001	1921954	Stimulus	S 66
1922.482	0.001	1922483	Stimulus	S 86
1923.027	0.001	1923028	Stimulus	S 86
1923.548	0.001	1923549	Stimulus	S 86
1924.056	0.001	1924057	Stimulus	S 66
1924.617	0.001	1924618	Stimulus	S 66
1925.146	0.001	1925147	Stimulus	S 86
1925.659	0.001	1925660	Stimulus	S 86
1926.164	0.001	1926165	Stimulus	S 66
1926.678	0.001	1926679	Stimulus	S 66
1927.175	0.001	1927176	Stimulus	S 86
1927.754	0.001	1927755	Stimulus	S 66
1928.299	0.001	1928300	Stimulus	S 86
1928.811	0.001	1928812	Stimulus	S 86
1929.355	0.001	1929356	Stimulus	S 66
1929.884	0.001	1929885	Stimulus	S 86
1930.374	0.001	1930375	Stimulus	S 86
1930.895	0.001	1930896	Stimulus	S 66
1931.41	0.001	1931411	Stimulus	S 66
1931.93	0.001	1931931	Stimulus	S 66
1932.434	0.001	1932435	Stimulus	S 86
1932.971	0.001	1932972	Stimulus	S 66
1933.476	0.001	1933477	Stimulus	S 86
1933.997	0.001	1933998	Stimulus	S 66
1934.583	0.001	1934584	Stimulus	S 86
1935.067	0.001	1935068	Stimulus	S 86
1935.581	0.001	1935582	Stimulus	S 66
1936.077	0.001	1936078	Stimulus	S 66
1936.501	0.001	1936502	Stimulus	S 66
1937.038	0.001	1937039	Stimulus	S 66
1937.561	0.001	1937562	Stimulus	S 86
1938.084	0.001	1938085	Stimulus	S 86
1938.581	0.001	1938582	Stimulus	S 86
1939.118	0.001	1939119	Stimulus	S 66
1939.607	0.001	1939608	Stimulus	S 86
1940.177	0.001	1940178	Stimulus	S 66
1940.666	0.001	1940667	Stimulus	S 86
1941.259	0.001	1941260	Stimulus	S 66
1941.756	0.001	1941757	Stimulus	S126
1941.94	0.001	1941941	Stimulus	S126
1942.561	0.001	1942562	Stimulus	S126
1947.005	0.001	1947006	Stimulus	S  2
1947.411	0.001	1947412	Stimulus	S  2
1947.814	0.001	1947815	Stimulus	S  2
1948.225	0.001	1948226	Stimulus	S  2
1948.634	0.001	1948635	Stimulus	S  2
1949.039	0.001	1949040	Stimulus	S  2
1949.451	0.001	1949452	Stimulus	S  2
1949.859	0.001	1949860	Stimulus	S  2
1950.27	0.001	1950271	Stimulus	S  2
1950.679	0.001	1950680	Stimulus	S  2
1951.087	0.001	1951088	Stimulus	S  2
1951.497	0.001	1951498	Stimulus	S  2
1951.907	0.001	1951908	Stimulus	S  2
1952.319	0.001	1952320	Stimulus	S  2
1952.729	0.001	1952730	Stimulus	S  2
1953.138	0.001	1953139	Stimulus	S  2
1953.548	0.001	1953549	Stimulus	S  2
1953.958	0.001	1953959	Stimulus	S  2
1954.369	0.001	1954370	Stimulus	S  2
1954.77	0.001	1954771	Stimulus	S  2
1955.196	0.001	1955197	Stimulus	S  2
1955.572	0.001	1955573	Stimulus	S  2
1955.979	0.001	1955980	Stimulus	S  2
1956.391	0.001	1956392	Stimulus	S  2
1956.794	0.001	1956795	Stimulus	S 22
1957.145	0.001	1957146	Stimulus	S 82
1957.571	0.001	1957572	Stimulus	S102
1957.907	0.001	1957908	Stimulus	S 82
1958.324	0.001	1958325	Stimulus	S 62
1958.74	0.001	1958741	Stimulus	S 82
1959.133	0.001	1959134	Stimulus	S 82
1959.535	0.001	1959536	Stimulus	S 62
1959.887	0.001	1959888	Stimulus	S 82
1960.337	0.001	1960338	Stimulus	S 62
1960.738	0.001	1960739	Stimulus	S102
1961.138	0.001	1961139	Stimulus	S 82
1961.49	0.001	1961491	Stimulus	S 82
1961.947	0.001	1961948	Stimulus	S 62
1962.365	0.001	1962366	Stimulus	S102
1962.782	0.001	1962783	Stimulus	S 82
1963.161	0.001	1963162	Stimulus	S 82
1963.609	0.001	1963610	Stimulus	S 62
1964.026	0.001	1964027	Stimulus	S102
1964.402	0.001	1964403	Stimulus	S 82
1964.787	0.001	1964788	Stimulus	S 62
1965.204	0.001	1965205	Stimulus	S 82
1965.63	0.001	1965631	Stimulus	S 82
1966.017	0.001	1966018	Stimulus	S102
1966.411	0.001	1966412	Stimulus	S 62
1966.836	0.001	1966837	Stimulus	S 82
1967.23	0.001	1967231	Stimulus	S 82
1967.622	0.001	1967623	Stimulus	S 62
1967.994	0.001	1967995	Stimulus	S 82
1968.428	0.001	1968429	Stimulus	S 62
1968.838	0.001	1968839	Stimulus	S102
1969.263	0.001	1969264	Stimulus	S 82
1969.633	0.001	1969634	Stimulus	S 82
1970.076	0.001	1970077	Stimulus	S 62
1970.477	0.001	1970478	Stimulus	S102
1970.886	0.001	1970887	Stimulus	S 82
1971.274	0.001	1971275	Stimulus	S 82
1971.731	0.001	1971732	Stimulus	S 62
1972.124	0.001	1972125	Stimulus	S102
1972.511	0.001	1972512	Stimulus	S 82
1972.929	0.001	1972930	Stimulus	S 62
1973.37	0.001	1973371	Stimulus	S 82
1973.725	0.001	1973726	Stimulus	S102
1974.129	0.001	1974130	Stimulus	S 62
1974.515	0.001	1974516	Stimulus	S 82
1974.916	0.001	1974917	Stimulus	S 82
1975.326	0.001	1975327	Stimulus	S 82
1975.702	0.001	1975703	Stimulus	S 82
1976.08	0.001	1976081	Stimulus	S 62
1976.498	0.001	1976499	Stimulus	S 62
1976.931	0.001	1976932	Stimulus	S 82
1977.332	0.001	1977333	Stimulus	S102
1977.748	0.001	1977749	Stimulus	S 82
1978.173	0.001	1978174	Stimulus	S 82
1978.554	0.001	1978555	Stimulus	S102
1978.979	0.001	1978980	Stimulus	S 62
1979.403	0.001	1979404	Stimulus	S 82
1979.803	0.001	1979804	Stimulus	S102
1980.245	0.001	1980246	Stimulus	S 82
1980.67	0.001	1980671	Stimulus	S102
1981.087	0.001	1981088	Stimulus	S 82
1981.507	0.001	1981508	Stimulus	S 82
1981.878	0.001	1981879	Stimulus	S102
1982.327	0.001	1982328	Stimulus	S 62
1982.731	0.001	1982732	Stimulus	S102
1983.14	0.001	1983141	Stimulus	S 82
1983.559	0.001	1983560	Stimulus	S 82
1984.066	0.001	1984067	Stimulus	S102
1984.491	0.001	1984492	Stimulus	S102
1984.972	0.001	1984973	Stimulus	S 82
1985.381	0.001	1985382	Stimulus	S102
1985.734	0.001	1985735	Stimulus	S 82
1986.143	0.001	1986144	Stimulus	S 62
